timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,estimated_seabed_z_from_pose_ping,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T13:37:26.263072+00:00,1392,46.41274670000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5381164550781,459.3865661621094,-304.7308349609375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10645154118537903,-0.02574141137301922,-0.24568846821784973,7.045785903930664,7.045785903930664,-311.77662086486816,-4.045785903930664,4.045785903930664,0.15,0.0,-0.8,0.4317854642868041,-0.22450775653123856,5.63189697265625,-0.053436279296875,False,False,False,False
2026-05-15T13:37:26.296163+00:00,1393,46.4461178,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.53448486328125,459.38690185546875,-304.7394104003906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05907730758190155,-0.013639484532177448,-0.24917209148406982,7.0405497550964355,7.0405497550964355,-311.77996015548706,-4.0405497550964355,4.0405497550964355,0.15,0.0,-0.8,0.8709691762924194,0.3088969364762306,5.635528564453125,-0.0531005859375,False,False,False,False
2026-05-15T13:37:26.330211+00:00,1394,46.479480200000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5304870605469,459.38726806640625,-304.7480163574219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08658623695373535,0.0025653436314314604,-0.25107359886169434,7.035380840301514,7.035380840301514,-311.7833971977234,-4.035380840301514,4.035380840301514,0.15,0.0,-0.8,1.818453848361969,0.16367381438612938,5.6395263671875,-0.052734375,False,False,False,False
2026-05-15T13:37:26.363515+00:00,1395,46.5129437,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.52630615234375,459.38763427734375,-304.7566223144531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15978571772575378,0.021946266293525696,-0.2661762833595276,7.030545711517334,7.030545711517334,-311.78716802597046,-4.030545711517334,4.030545711517334,0.15,0.0,-0.8,1.268275260925293,-0.030784123577177525,5.643707275390625,-0.0523681640625,False,False,False,False
2026-05-15T13:37:26.396331+00:00,1396,46.546167700000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5223083496094,459.3879089355469,-304.7652282714844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.043633826076984406,0.02495526522397995,-0.25153031945228577,7.025918006896973,7.025918006896973,-311.79114627838135,-4.025918006896973,4.025918006896973,0.15,0.0,-0.8,-0.1957143545150758,-0.26335519552230835,5.647705078125,-0.052093505859375,False,False,False,False
2026-05-15T13:37:26.429325+00:00,1397,46.5794653,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5179748535156,459.38812255859375,-304.7738037109375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1707942932844162,-0.03067656233906746,-0.2563025653362274,7.021139621734619,7.021139621734619,-311.7949433326721,-4.021139621734619,4.021139621734619,0.15,0.0,-0.8,1.8502684086561203,-0.1497315913438797,5.65203857421875,-0.0518798828125,False,False,False,False
2026-05-15T13:37:26.462698+00:00,1398,46.61287900000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5138854980469,459.388427734375,-304.78240966796875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06715939193964005,0.0796566754579544,-0.2642677128314972,7.01673698425293,7.01673698425293,-311.7991466522217,-4.01673698425293,4.01673698425293,0.15,0.0,-0.8,-0.4158858656883241,0.3681187480688095,5.6561279296875,-0.05157470703125,False,False,False,False
2026-05-15T13:37:26.496452+00:00,1399,46.6462706,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5096130371094,459.3885498046875,-304.791015625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10961981862783432,0.002061742590740323,-0.2781715393066406,7.012025356292725,7.012025356292725,-311.8030409812927,-4.012025356292725,4.012025356292725,0.15,0.0,-0.8,1.350466027855873,-0.6495339721441269,5.660400390625,-0.05145263671875,False,False,False,False
2026-05-15T13:37:26.529456+00:00,1400,46.6796117,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5052490234375,459.388671875,-304.79962158203125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17633654177188873,0.04252832382917404,-0.2626478672027588,7.00762939453125,7.00762939453125,-311.8072509765625,-4.00762939453125,4.00762939453125,0.15,0.0,-0.8,0.8076036274433135,-0.024740911088883877,5.664764404296875,-0.05133056640625,False,False,False,False
2026-05-15T13:37:26.563231+00:00,1401,46.7129252,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.5011901855469,459.3886413574219,-304.8081970214844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10044599324464798,-0.035427965223789215,-0.26410576701164246,7.0033040046691895,7.0033040046691895,-311.81150102615356,-4.0033040046691895,4.0033040046691895,0.15,0.0,-0.8,-0.5267308354377747,-0.5103398859500885,5.6688232421875,-0.051361083984375,False,False,False,False
2026-05-15T13:37:26.596445+00:00,1402,46.746414300000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4969787597656,459.38873291015625,-304.8168029785156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14588452875614166,0.023267962038517,-0.25095102190971375,6.9987664222717285,6.9987664222717285,-311.81556940078735,-3.9987664222717285,3.9987664222717285,0.15,0.0,-0.8,0.9910801351070404,0.4251355826854706,5.67303466796875,-0.05126953125,False,False,False,False
2026-05-15T13:37:26.630291+00:00,1403,46.779598400000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.492919921875,459.3887634277344,-304.8254089355469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10130739957094193,0.051980987191200256,-0.24634870886802673,6.994286060333252,6.994286060333252,-311.8196949958801,-3.994286060333252,3.994286060333252,0.15,0.0,-0.8,0.08230942487716664,-0.279215544462204,5.677093505859375,-0.051239013671875,False,False,False,False
2026-05-15T13:37:26.663663+00:00,1404,46.812892000000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4887390136719,459.38861083984375,-304.8340148925781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07604864984750748,-0.01553861703723669,-0.2436784952878952,6.989725112915039,6.989725112915039,-311.82374000549316,-3.989725112915039,3.989725112915039,0.15,0.0,-0.8,0.9738520085811615,-0.6237718462944031,5.6812744140625,-0.0513916015625,False,False,False,False
2026-05-15T13:37:26.696850+00:00,1405,46.8462539,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.48431396484375,459.38848876953125,-304.84259033203125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1599857062101364,0.009633805602788925,-0.27043309807777405,6.985372543334961,6.985372543334961,-311.8279628753662,-3.985372543334961,3.985372543334961,0.15,0.0,-0.8,1.4790270030498505,0.1864634044468403,5.685699462890625,-0.051513671875,False,False,False,False
2026-05-15T13:37:26.730092+00:00,1406,46.8795452,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4801025390625,459.38836669921875,-304.8511962890625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17938709259033203,-0.054414622485637665,-0.2461502104997635,6.981233596801758,6.981233596801758,-311.83242988586426,-3.981233596801758,3.981233596801758,0.15,0.0,-0.8,-0.19971412420272838,-0.1156056672334671,5.689910888671875,-0.0516357421875,False,False,False,False
2026-05-15T13:37:26.762660+00:00,1407,46.9128587,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4761962890625,459.388427734375,-304.85980224609375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11671563237905502,-0.04587440937757492,-0.25709620118141174,6.976904392242432,6.976904392242432,-311.8367066383362,-3.9769043922424316,3.9769043922424316,0.15,0.0,-0.8,-0.5877418518066406,0.652975469827652,5.693817138671875,-0.05157470703125,False,False,False,False
2026-05-15T13:37:26.796715+00:00,1408,46.9463073,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.47222900390625,459.3886413574219,-304.8683776855469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11261353641748428,0.0075719342567026615,-0.26783058047294617,6.972175121307373,6.972175121307373,-311.84055280685425,-3.972175121307373,3.972175121307373,0.15,0.0,-0.8,0.6656873524188995,0.550492912530899,5.697784423828125,-0.051361083984375,False,False,False,False
2026-05-15T13:37:26.829488+00:00,1409,46.979567,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4682312011719,459.3887939453125,-304.8769836425781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13286030292510986,-0.03206656128168106,-0.2500663697719574,6.967405796051025,6.967405796051025,-311.84438943862915,-3.9674057960510254,3.9674057960510254,0.15,0.0,-0.8,0.7477292716503142,-0.09086321108043194,5.7017822265625,-0.05120849609375,False,False,False,False
2026-05-15T13:37:26.863875+00:00,1410,47.0130563,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4642639160156,459.3890686035156,-304.8855895996094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15301695466041565,0.05783754214644432,-0.2448430359363556,6.962713241577148,6.962713241577148,-311.8483028411865,-3.9627132415771484,3.9627132415771484,0.15,0.0,-0.8,0.3427939414978026,0.38479873538017273,5.70574951171875,-0.050933837890625,False,False,False,False
2026-05-15T13:37:26.896213+00:00,1411,47.0463231,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.46044921875,459.3891296386719,-304.8941955566406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12763932347297668,0.0041433051228523254,-0.25764212012290955,6.957918167114258,6.957918167114258,-311.8521137237549,-3.957918167114258,3.957918167114258,0.15,0.0,-0.8,-0.0603390932083131,-0.6940505057573318,5.709564208984375,-0.050872802734375,False,False,False,False
2026-05-15T13:37:26.929691+00:00,1412,47.079630200000004,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4566345214844,459.3891906738281,-304.90277099609375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11000241339206696,-0.0030088843777775764,-0.25562262535095215,6.95307731628418,6.95307731628418,-311.85584831237793,-3.9530773162841797,3.9530773162841797,0.15,0.0,-0.8,0.4472135305404662,-0.049719661474227905,5.71337890625,-0.050811767578125,False,False,False,False
2026-05-15T13:37:26.963692+00:00,1413,47.1129862,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4527587890625,459.3892517089844,-304.911376953125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12955394387245178,0.023376846686005592,-0.24449603259563446,6.948231220245361,6.948231220245361,-311.85960817337036,-3.9482312202453613,3.9482312202453613,0.15,0.0,-0.8,0.7999517321586608,0.03610661253333092,5.717254638671875,-0.050750732421875,False,False,False,False
2026-05-15T13:37:26.996695+00:00,1414,47.14638780000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.44891357421875,459.38922119140625,-304.91998291015625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1017906442284584,0.02280362881720066,-0.25451549887657166,6.943459510803223,6.943459510803223,-311.8634424209595,-3.9434595108032227,3.9434595108032227,0.15,0.0,-0.8,0.40892112255096424,-0.2805221602320671,5.721099853515625,-0.05078125,False,False,False,False
2026-05-15T13:37:27.030494+00:00,1415,47.179754,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4449462890625,459.3891296386719,-304.9285583496094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15004883706569672,0.020728787407279015,-0.2696375250816345,6.938703536987305,6.938703536987305,-311.8672618865967,-3.9387035369873047,3.9387035369873047,0.15,0.0,-0.8,0.9641871154308319,-0.273643545806408,5.725067138671875,-0.050872802734375,False,False,False,False
2026-05-15T13:37:27.063717+00:00,1416,47.213078,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.44110107421875,459.38897705078125,-304.9371643066406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1372414082288742,-0.03773672506213188,-0.25064218044281006,6.934108257293701,6.934108257293701,-311.8712725639343,-3.934108257293701,3.934108257293701,0.15,0.0,-0.8,-0.0009767413139344372,-0.24874544888734818,5.728912353515625,-0.051025390625,False,False,False,False
2026-05-15T13:37:27.097036+00:00,1417,47.246346900000006,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4373474121094,459.3889465332031,-304.9457702636719,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06063290685415268,0.09130295366048813,-0.2551257312297821,6.929410457611084,6.929410457611084,-311.87518072128296,-3.929410457611084,3.929410457611084,0.15,0.0,-0.8,0.25517183542251576,0.4528407007455826,5.732666015625,-0.051055908203125,False,False,False,False
2026-05-15T13:37:27.129801+00:00,1418,47.279679800000004,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.433349609375,459.3887634277344,-304.9543762207031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16423463821411133,0.038824986666440964,-0.24378424882888794,6.924577236175537,6.924577236175537,-311.87895345687866,-3.924577236175537,3.924577236175537,0.15,0.0,-0.8,1.3458532094955444,-0.6541467905044556,5.736663818359375,-0.051239013671875,False,False,False,False
2026-05-15T13:37:27.163030+00:00,1419,47.3130669,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4295654296875,459.3884582519531,-304.96295166015625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1572692096233368,-0.049435850232839584,-0.2561650574207306,6.920063018798828,6.920063018798828,-311.8830146789551,-3.920063018798828,3.920063018798828,0.15,0.0,-0.8,-0.2846927642822267,-0.46589983999729156,5.740447998046875,-0.051544189453125,False,False,False,False
2026-05-15T13:37:27.196083+00:00,1420,47.34632130000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.42596435546875,459.3883056640625,-304.9715576171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18847480416297913,0.004382953513413668,-0.2491120994091034,6.915401458740234,6.915401458740234,-311.88695907592773,-3.9154014587402344,3.9154014587402344,0.15,0.0,-0.8,-0.14538419246673595,0.593230202794075,5.744049072265625,-0.05169677734375,False,False,False,False
2026-05-15T13:37:27.230237+00:00,1421,47.379798900000004,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.42266845703125,459.3881530761719,-304.98016357421875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06594450026750565,-0.007745768409222364,-0.2593249976634979,6.9104766845703125,6.9104766845703125,-311.89064025878906,-3.9104766845703125,3.9104766845703125,0.15,0.0,-0.8,-0.7694960832595826,-0.05259544216096401,5.747344970703125,-0.051849365234375,False,False,False,False
2026-05-15T13:37:27.263247+00:00,1422,47.413137600000006,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4190673828125,459.3880310058594,-304.98876953125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08620746433734894,-0.017171699553728104,-0.26846158504486084,6.9052300453186035,6.9052300453186035,-311.8939995765686,-3.9052300453186035,3.9052300453186035,0.15,0.0,-0.8,1.681109994649887,0.09294922091066837,5.750946044921875,-0.051971435546875,False,False,False,False
2026-05-15T13:37:27.297078+00:00,1423,47.4464582,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4152526855469,459.3879699707031,-304.9973449707031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16092683374881744,0.015228421427309513,-0.27420923113822937,6.900294780731201,6.900294780731201,-311.8976397514343,-3.900294780731201,3.900294780731201,0.15,0.0,-0.8,1.2758507132530212,0.20606039464473724,5.7547607421875,-0.052032470703125,False,False,False,False
2026-05-15T13:37:27.330185+00:00,1424,47.4797809,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.41162109375,459.3878479003906,-305.0059509277344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07022448629140854,0.0376499742269516,-0.25426769256591797,6.89553689956665,6.89553689956665,-311.901487827301,-3.8955368995666504,3.8955368995666504,0.15,0.0,-0.8,-0.218536674976349,-0.18274105712771416,5.758392333984375,-0.052154541015625,False,False,False,False
2026-05-15T13:37:27.363125+00:00,1425,47.513237000000004,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4076843261719,459.38763427734375,-305.0145568847656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16031016409397125,0.02732517197728157,-0.2651109993457794,6.890615463256836,6.890615463256836,-311.90517234802246,-3.890615463256836,3.890615463256836,0.15,0.0,-0.8,1.571855291724205,-0.428144708275795,5.7623291015625,-0.0523681640625,False,False,False,False
2026-05-15T13:37:27.396991+00:00,1426,47.546483300000006,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4039611816406,459.3873291015625,-305.0231628417969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09653875976800919,-0.0968388020992279,-0.2474118024110794,6.886042594909668,6.886042594909668,-311.90920543670654,-3.886042594909668,3.886042594909668,0.15,0.0,-0.8,-0.20620328187942516,-0.32790206372737885,5.76605224609375,-0.05267333984375,False,False,False,False
2026-05-15T13:37:27.430208+00:00,1427,47.579793200000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.4001159667969,459.3872985839844,-305.03173828125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10601154714822769,-0.06314670294523239,-0.2644715905189514,6.881323337554932,6.881323337554932,-311.91306161880493,-3.8813233375549316,3.8813233375549316,0.15,0.0,-0.8,0.9535795897245407,1.0464204102754593,5.7698974609375,-0.052703857421875,False,False,False,False
2026-05-15T13:37:27.463871+00:00,1428,47.613137900000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3961486816406,459.38751220703125,-305.04034423828125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05537289008498192,0.028401808813214302,-0.2562464475631714,6.876565933227539,6.876565933227539,-311.9169101715088,-3.876565933227539,3.876565933227539,0.15,0.0,-0.8,0.8797690570354462,0.7577604353427887,5.77386474609375,-0.052490234375,False,False,False,False
2026-05-15T13:37:27.497065+00:00,1429,47.6464712,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3918762207031,459.38763427734375,-305.0489501953125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1470402032136917,0.03330831974744797,-0.2631700038909912,6.871707916259766,6.871707916259766,-311.92065811157227,-3.8717079162597656,3.8717079162597656,0.15,0.0,-0.8,1.775860246270895,-0.224139753729105,5.77813720703125,-0.0523681640625,False,False,False,False
2026-05-15T13:37:27.530449+00:00,1430,47.6797345,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3877258300781,459.38763427734375,-305.05755615234375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09295103698968887,-0.053392764180898666,-0.2560836374759674,6.867207050323486,6.867207050323486,-311.92476320266724,-3.8672070503234863,3.8672070503234863,0.15,0.0,-0.8,0.05919593572616566,-0.3996998369693756,5.78228759765625,-0.0523681640625,False,False,False,False
2026-05-15T13:37:27.563692+00:00,1431,47.7131382,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3834228515625,459.3878173828125,-305.0661315917969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.135679692029953,-0.007149582263082266,-0.24837622046470642,6.862637996673584,6.862637996673584,-311.92876958847046,-3.862637996673584,3.862637996673584,0.15,0.0,-0.8,1.1409792602062225,0.640713170170784,5.786590576171875,-0.05218505859375,False,False,False,False
2026-05-15T13:37:27.596737+00:00,1432,47.746439800000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3791809082031,459.38800048828125,-305.0747375488281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11635413020849228,-0.009298711083829403,-0.26668107509613037,6.858126640319824,6.858126640319824,-311.93286418914795,-3.858126640319824,3.858126640319824,0.15,0.0,-0.8,0.28640615940093983,0.08579498715698719,5.79083251953125,-0.052001953125,False,False,False,False
2026-05-15T13:37:27.629524+00:00,1433,47.779763800000005,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.37493896484375,459.38824462890625,-305.0833435058594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18466787040233612,0.010781805031001568,-0.2604479193687439,6.8535356521606445,6.8535356521606445,-311.93687915802,-3.8535356521606445,3.8535356521606445,0.15,0.0,-0.8,0.6729173958301543,0.11158453300595286,5.795074462890625,-0.0517578125,False,False,False,False
2026-05-15T13:37:27.663760+00:00,1434,47.8131373,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3710021972656,459.3883972167969,-305.0919494628906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06638941913843155,0.019656991586089134,-0.23775151371955872,6.848961353302002,6.848961353302002,-311.9409108161926,-3.848961353302002,3.848961353302002,0.15,0.0,-0.8,-0.6933574080467225,-0.1293816603720188,5.79901123046875,-0.051605224609375,False,False,False,False
2026-05-15T13:37:27.696442+00:00,1435,47.84646360000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.36676025390625,459.3885192871094,-305.10052490234375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12171479314565659,-0.028619658201932907,-0.2540634572505951,6.844087600708008,6.844087600708008,-311.94461250305176,-3.844087600708008,3.844087600708008,0.15,0.0,-0.8,1.672211617231369,-0.2358838990330696,5.803253173828125,-0.051483154296875,False,False,False,False
2026-05-15T13:37:27.730185+00:00,1436,47.879815300000004,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3625183105469,459.3887023925781,-305.109130859375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06807313114404678,-0.0758688896894455,-0.26114621758461,6.839549541473389,6.839549541473389,-311.9486804008484,-3.8395495414733887,3.8395495414733887,0.15,0.0,-0.8,0.5657041370868682,0.3434358984231949,5.8074951171875,-0.051300048828125,False,False,False,False
2026-05-15T13:37:27.763687+00:00,1437,47.913160100000006,dvl_p_altitude_hold,20.0,3.0,0.0,1,-407.3580627441406,459.3890686035156,-305.11773681640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10268017649650574,0.054502181708812714,-0.2739591598510742,6.834965229034424,6.834965229034424,-311.9527020454407,-3.834965229034424,3.834965229034424,0.15,0.0,-0.8,1.3640553504228592,0.6359446495771408,5.81195068359375,-0.050933837890625,False,False,False,False
