timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,estimated_seabed_z_from_pose_ping,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T13:44:46.896953+00:00,3682,122.77047069999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6231689453125,-321.6700134277344,-309.69244384765625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06816690415143967,0.03650317341089249,0.02109745517373085,2.932948112487793,2.932948112487793,-312.62539196014404,0.06705188751220703,0.06705188751220703,0.15,0.0,0.04023113250732422,1.2448428869247437,0.010302034439519048,15.023162841796875,0.029998779296875,False,False,False,False
2026-05-15T13:44:46.930396+00:00,3683,122.8036551,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6278381347656,-321.6702880859375,-309.6920166015625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11323928833007812,-0.0735546201467514,0.007755979895591736,2.9328501224517822,2.9328501224517822,-312.6248667240143,0.06714987754821777,0.06714987754821777,0.15,0.0,0.04028992652893066,1.5993119180202484,-0.4006880819797516,15.02783203125,0.02972412109375,False,False,False,False
2026-05-15T13:44:46.963509+00:00,3684,122.8369733,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6325378417969,-321.6703186035156,-309.69158935546875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12772394716739655,-0.016561172902584076,0.01082389336079359,2.9327242374420166,2.9327242374420166,-312.62431359291077,0.0672757625579834,0.0672757625579834,0.15,0.0,0.04036545753479004,0.7352142333984375,0.8826554417610168,15.03253173828125,0.029693603515625,False,False,False,False
2026-05-15T13:44:46.997270+00:00,3685,122.87037360000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.63720703125,-321.6702575683594,-309.691162109375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14843779802322388,-0.007143856957554817,0.011868990957736969,2.9325835704803467,2.9325835704803467,-312.62374567985535,0.06741642951965332,0.06741642951965332,0.15,0.0,0.04044985771179199,0.445521056652069,0.19873407483100894,15.037200927734375,0.029754638671875,False,False,False,False
2026-05-15T13:44:47.030346+00:00,3686,122.903711,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6417236328125,-321.6701965332031,-309.69073486328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19678917527198792,0.04898746684193611,-0.002798486268147826,2.932446241378784,2.932446241378784,-312.62318110466003,0.06755375862121582,0.06755375862121582,0.15,0.0,0.040532255172729494,0.03124403953552235,0.0857262834906578,15.041717529296875,0.029815673828125,False,False,False,False
2026-05-15T13:44:47.063066+00:00,3687,122.93704530000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6458435058594,-321.6703186035156,-309.6903076171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1033463254570961,-0.01523960568010807,0.007995725609362125,2.932326316833496,2.932326316833496,-312.622633934021,0.0676736831665039,0.0676736831665039,0.15,0.0,0.04060420989990234,-0.9357835054397583,-0.5878496021032333,15.04583740234375,0.029693603515625,False,False,False,False
2026-05-15T13:44:47.096403+00:00,3688,122.9703584,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6500549316406,-321.67034912109375,-309.6898498535156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14978648722171783,0.013214227743446827,0.029043568298220634,2.932263135910034,2.932263135910034,-312.62211298942566,0.06773686408996582,0.06773686408996582,0.15,0.0,0.04064211845397949,0.933073490858078,0.18287526816129687,15.050048828125,0.0296630859375,False,False,False,False
2026-05-15T13:44:47.130412+00:00,3689,123.00404490000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6541442871094,-321.6704406738281,-309.6894226074219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.068733811378479,0.04717385396361351,0.0030704557429999113,2.932185173034668,2.932185173034668,-312.62160778045654,0.06781482696533203,0.06781482696533203,0.15,0.0,0.04068889617919922,0.0042702555656431995,-0.15857073292136192,15.05413818359375,0.029571533203125,False,False,False,False
2026-05-15T13:44:47.164116+00:00,3690,123.03734670000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6584777832031,-321.670654296875,-309.6889953613281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10800740867853165,0.035208284854888916,0.04119753837585449,2.932126760482788,2.932126760482788,-312.6211221218109,0.06787323951721191,0.06787323951721191,0.15,0.0,0.04072394371032715,1.529618762433529,-0.4703812375664711,15.0584716796875,0.02935791015625,False,False,False,False
2026-05-15T13:44:47.196934+00:00,3691,123.070386,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.66290283203125,-321.67095947265625,-309.6885681152344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16740207374095917,-0.09066640585660934,0.007200566120445728,2.932042121887207,2.932042121887207,-312.6206102371216,0.06795787811279297,0.06795787811279297,0.15,0.0,0.04077472686767578,0.8398518264293671,-0.42249941825866705,15.062896728515625,0.029052734375,False,False,False,False
2026-05-15T13:44:47.230601+00:00,3692,123.1037763,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6670837402344,-321.6709899902344,-309.6881408691406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15829822421073914,-0.028901398181915283,0.021258225664496422,2.9319546222686768,2.9319546222686768,-312.6200954914093,0.06804537773132324,0.06804537773132324,0.15,0.0,0.04082722663879394,-0.3480414748191834,1.0879968702793121,15.06707763671875,0.029022216796875,False,False,False,False
2026-05-15T13:44:47.263406+00:00,3693,123.1372104,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.67108154296875,-321.6708984375,-309.6877136230469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1285131722688675,0.06201720982789993,0.024256866425275803,2.931882619857788,2.931882619857788,-312.61959624290466,0.06811738014221191,0.06811738014221191,0.15,0.0,0.04087042808532715,-0.16596448421478283,0.3468167781829834,15.071075439453125,0.02911376953125,False,False,False,False
2026-05-15T13:44:47.297007+00:00,3694,123.1704577,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.675048828125,-321.6710205078125,-309.6872863769531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10485608875751495,0.0025980810169130564,0.03395410627126694,2.9318294525146484,2.9318294525146484,-312.6191158294678,0.06817054748535156,0.06817054748535156,0.15,0.0,0.040902328491210935,0.4297365546226501,-0.7442065179347992,15.075042724609375,0.02899169921875,False,False,False,False
2026-05-15T13:44:47.330465+00:00,3695,123.20402310000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.67913818359375,-321.671142578125,-309.68682861328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12464302778244019,0.00318005308508873,0.0033765877597033978,2.931788921356201,2.931788921356201,-312.61861753463745,0.06821107864379883,0.06821107864379883,0.15,0.0,0.040926647186279294,0.9028782248497008,-0.031176972202956676,15.079132080078125,0.02886962890625,False,False,False,False
2026-05-15T13:44:47.364155+00:00,3696,123.23741460000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6831970214844,-321.6712951660156,-309.6864013671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14686976373195648,0.004544052295386791,0.014541161246597767,2.931736707687378,2.931736707687378,-312.6181380748749,0.06826329231262207,0.06826329231262207,0.15,0.0,0.04095797538757324,0.5071394443511962,-0.03816063702106476,15.08319091796875,0.028717041015625,False,False,False,False
2026-05-15T13:44:47.397226+00:00,3697,123.27049749999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6871337890625,-321.6714172363281,-309.68597412109375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08622658997774124,-0.03296558931469917,0.026914391666650772,2.93168568611145,2.93168568611145,-312.6176598072052,0.0683143138885498,0.0683143138885498,0.15,0.0,0.040988588333129884,0.06260472536087025,-0.054528627544641495,15.087127685546875,0.028594970703125,False,False,False,False
2026-05-15T13:44:47.429694+00:00,3698,123.3037643,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6912841796875,-321.6714782714844,-309.6855163574219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07450170069932938,-0.01566556841135025,0.02379794791340828,2.931650400161743,2.931650400161743,-312.6171667575836,0.06834959983825684,0.06834959983825684,0.15,0.0,0.0410097599029541,1.2754682004451752,0.3955870717763901,15.091278076171875,0.028533935546875,False,False,False,False
2026-05-15T13:44:47.463170+00:00,3699,123.3372399,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6957092285156,-321.67144775390625,-309.6850891113281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16724878549575806,-0.0030344317201524973,0.008092593401670456,2.9315860271453857,2.9315860271453857,-312.6166751384735,0.06841397285461426,0.06841397285461426,0.15,0.0,0.04104838371276855,1.5099659860134125,0.187986820936203,15.095703125,0.028564453125,False,False,False,False
2026-05-15T13:44:47.496927+00:00,3700,123.370558,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.6998596191406,-321.6714172363281,-309.6846618652344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06382612884044647,-0.051793117076158524,0.02287992462515831,2.9314887523651123,2.9314887523651123,-312.6161506175995,0.0685112476348877,0.0685112476348877,0.15,0.0,0.04110674858093261,-0.34497570991516124,0.03641318064182997,15.099853515625,0.028594970703125,False,False,False,False
2026-05-15T13:44:47.530306+00:00,3701,123.40390710000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7043151855469,-321.6712646484375,-309.6842346191406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11973126232624054,-0.02338460087776184,-0.00884789414703846,2.93142032623291,2.93142032623291,-312.61565494537354,0.06857967376708984,0.06857967376708984,0.15,0.0,0.041147804260253905,1.5509800091385841,0.44901999086141586,15.10430908203125,0.02874755859375,False,False,False,False
2026-05-15T13:44:47.563831+00:00,3702,123.4373012,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.708740234375,-321.6710510253906,-309.68377685546875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14062361419200897,0.08349071443080902,0.004179499112069607,2.9313149452209473,2.9313149452209473,-312.6150918006897,0.06868505477905273,0.06868505477905273,0.15,0.0,0.04121103286743164,0.6053747534751891,0.2806152105331421,15.108734130859375,0.028961181640625,False,False,False,False
2026-05-15T13:44:47.597287+00:00,3703,123.4706034,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7131042480469,-321.6711120605469,-309.683349609375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12536846101284027,-0.028583111241459846,0.012194824405014515,2.9312055110931396,2.9312055110931396,-312.61455512046814,0.06879448890686035,0.06879448890686035,0.15,0.0,0.04127669334411621,0.1875277161598205,-1.0018885731697083,15.11309814453125,0.028900146484375,False,False,False,False
2026-05-15T13:44:47.630515+00:00,3704,123.50383599999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7174072265625,-321.67108154296875,-309.6828918457031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1605982482433319,-0.051407985389232635,0.015090175904333591,2.931121587753296,2.931121587753296,-312.6140134334564,0.0688784122467041,0.0688784122467041,0.15,0.0,0.04132704734802246,0.49263077974319447,0.34299733489751816,15.117401123046875,0.0289306640625,False,False,False,False
2026-05-15T13:44:47.663774+00:00,3705,123.53714989999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7215270996094,-321.6708984375,-309.6824645996094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12232071906328201,0.098304882645607,0.008423208259046078,2.9310359954833984,2.9310359954833984,-312.6135005950928,0.06896400451660156,0.06896400451660156,0.15,0.0,0.04137840270996094,-0.2119649648666383,0.6168958246707916,15.12152099609375,0.02911376953125,False,False,False,False
2026-05-15T13:44:47.696673+00:00,3706,123.5704837,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7256774902344,-321.6710205078125,-309.6820373535156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09968797117471695,-0.04327597841620445,0.01706438697874546,2.9309680461883545,2.9309680461883545,-312.613005399704,0.06903195381164551,0.06903195381164551,0.15,0.0,0.041419172286987306,0.5535856187343597,-1.179658591747284,15.12567138671875,0.02899169921875,False,False,False,False
2026-05-15T13:44:47.730612+00:00,3707,123.6038837,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.72991943359375,-321.6709899902344,-309.68157958984375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12484905123710632,-0.04605207219719887,0.019908051937818527,2.930914878845215,2.930914878845215,-312.61249446868896,0.06908512115478516,0.06908512115478516,0.15,0.0,0.04145107269287109,1.006240576505661,0.5193117409944534,15.129913330078125,0.029022216796875,False,False,False,False
2026-05-15T13:44:47.763790+00:00,3708,123.6372453,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7341613769531,-321.67083740234375,-309.68115234375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11739479750394821,0.019885046407580376,0.00895138829946518,2.930840253829956,2.930840253829956,-312.61199259757996,0.06915974617004395,0.06915974617004395,0.15,0.0,0.04149584770202636,0.5030189752578735,0.5526248663663864,15.1341552734375,0.0291748046875,False,False,False,False
2026-05-15T13:44:47.797101+00:00,3709,123.6706129,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7384338378906,-321.6707458496094,-309.6806945800781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1276526153087616,-0.023358700796961784,0.018158860504627228,2.9307608604431152,2.9307608604431152,-312.61145544052124,0.06923913955688477,0.06923913955688477,0.15,0.0,0.04154348373413086,0.6521040499210357,-0.2386205568909645,15.138427734375,0.029266357421875,False,False,False,False
2026-05-15T13:44:47.830743+00:00,3710,123.70394309999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.74267578125,-321.6705627441406,-309.6802673339844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11638486385345459,-0.03266064077615738,0.0006619185442104936,2.9306817054748535,2.9306817054748535,-312.61094903945923,0.06931829452514648,0.06931829452514648,0.15,0.0,0.041590976715087886,0.44694769382476796,0.2803044095635414,15.142669677734375,0.029449462890625,False,False,False,False
2026-05-15T13:44:47.863423+00:00,3711,123.7373237,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7469482421875,-321.6702880859375,-309.6798095703125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11373628675937653,-0.03023618273437023,0.048671599477529526,2.93060302734375,2.93060302734375,-312.61041259765625,0.06939697265625,0.06939697265625,0.15,0.0,0.041638183593749996,0.6723027229309082,0.39192768931388855,15.146942138671875,0.02972412109375,False,False,False,False
2026-05-15T13:44:47.896862+00:00,3712,123.77070630000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.75128173828125,-321.6699523925781,-309.67938232421875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16985972225666046,0.020134681835770607,0.013158027082681656,2.930516242980957,2.930516242980957,-312.6098985671997,0.06948375701904297,0.06948375701904297,0.15,0.0,0.04169025421142578,0.7252742648124695,0.3628341928124428,15.151275634765625,0.030059814453125,False,False,False,False
2026-05-15T13:44:47.930705+00:00,3713,123.80400150000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7553405761719,-321.669677734375,-309.6789245605469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0977906882762909,-0.010803611017763615,-0.0019787948112934828,2.9304206371307373,2.9304206371307373,-312.6093451976776,0.0695793628692627,0.0695793628692627,0.15,0.0,0.04174761772155761,-0.39719444513320934,-0.24161618202924726,15.15533447265625,0.03033447265625,False,False,False,False
2026-05-15T13:44:47.963817+00:00,3714,123.83725940000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7595520019531,-321.66937255859375,-309.6784973144531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1488119661808014,-0.019891325384378433,0.006743595935404301,2.9303596019744873,2.9303596019744873,-312.6088569164276,0.0696403980255127,0.0696403980255127,0.15,0.0,0.041784238815307614,1.0441862344741821,0.12964333221316338,15.1595458984375,0.0306396484375,False,False,False,False
2026-05-15T13:44:47.997136+00:00,3715,123.8706648,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7636413574219,-321.6690368652344,-309.67803955078125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0854342058300972,0.020095886662602425,-0.010568832978606224,2.9302806854248047,2.9302806854248047,-312.60832023620605,0.06971931457519531,0.06971931457519531,0.15,0.0,0.041831588745117186,0.023760676383972057,0.2386959046125412,15.16363525390625,0.030975341796875,False,False,False,False
2026-05-15T13:44:48.030176+00:00,3716,123.90393490000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7679138183594,-321.6687316894531,-309.6775817871094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10996575653553009,-0.0028750598430633545,0.0006319646490737796,2.9302170276641846,2.9302170276641846,-312.60779881477356,0.06978297233581543,0.06978297233581543,0.15,0.0,0.04186978340148926,1.291315883398056,-0.2411506399512291,15.16790771484375,0.031280517578125,False,False,False,False
2026-05-15T13:44:48.063633+00:00,3717,123.9373878,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7722473144531,-321.66845703125,-309.6771545410156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15166999399662018,0.116297148168087,0.01299971528351307,2.9301328659057617,2.9301328659057617,-312.6072874069214,0.06986713409423828,0.06986713409423828,0.15,0.0,0.04192028045654297,0.8006848692893981,0.034500718116760254,15.1722412109375,0.03155517578125,False,False,False,False
2026-05-15T13:44:48.097206+00:00,3718,123.9706466,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.77642822265625,-321.6685791015625,-309.67669677734375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16215793788433075,0.019013449549674988,0.008557050488889217,2.9300408363342285,2.9300408363342285,-312.606737613678,0.06995916366577148,0.06995916366577148,0.15,0.0,0.04197549819946289,-0.033399879932403564,-1.395565778017044,15.176422119140625,0.03143310546875,False,False,False,False
2026-05-15T13:44:48.130471+00:00,3719,124.00396529999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7804260253906,-321.6687316894531,-309.6762390136719,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1513713002204895,-0.019454652443528175,0.007077129557728767,2.929986000061035,2.929986000061035,-312.6062250137329,0.07001399993896484,0.07001399993896484,0.15,0.0,0.042008399963378906,-0.2431587576866151,-0.22816139459609985,15.180419921875,0.031280517578125,False,False,False,False
2026-05-15T13:44:48.163605+00:00,3720,124.03730449999999,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.78424072265625,-321.6688232421875,-309.6758117675781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13595503568649292,-0.0036382221151143312,0.015562395565211773,2.9299590587615967,2.9299590587615967,-312.6057708263397,0.07004094123840332,0.07004094123840332,0.15,0.0,0.04202456474304199,-0.02742600440979015,0.2334558293223381,15.184234619140625,0.03118896484375,False,False,False,False
2026-05-15T13:44:48.197461+00:00,3721,124.07068550000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.78802490234375,-321.66888427734375,-309.67535400390625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05841972306370735,0.022847020998597145,0.025379693135619164,2.9299471378326416,2.9299471378326416,-312.6053011417389,0.0700528621673584,0.0700528621673584,0.15,0.0,0.042031717300415036,0.2808992862701415,0.043658665381371975,15.188018798828125,0.0311279296875,False,False,False,False
2026-05-15T13:44:48.230455+00:00,3722,124.1040412,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7921447753906,-321.6690368652344,-309.6748962402344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17103491723537445,-0.024267548695206642,0.022798577323555946,2.9299416542053223,2.9299416542053223,-312.6048378944397,0.07005834579467773,0.07005834579467773,0.15,0.0,0.04203500747680664,1.7787206433713436,-0.2212793566286564,15.192138671875,0.030975341796875,False,False,False,False
2026-05-15T13:44:48.263803+00:00,3723,124.13728250000001,dvl_p_altitude_hold,20.0,3.0,0.0,1,311.7960205078125,-321.6690673828125,-309.6744689941406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0799170583486557,0.006899419240653515,-0.0014244136400520802,2.9298980236053467,2.9298980236053467,-312.604367017746,0.07010197639465332,0.07010197639465332,0.15,0.0,0.04206118583679199,-0.4206983447074891,0.2912105843424797,15.196014404296875,0.03094482421875,False,False,False,False
